MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
eb697663-275e-4aff-a272-cfbff7343c31	Leopard	7415c1eb12324a2d8f27b7674bbf96de	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': False}]	USR_PLAYING	2020-05-22 15:40:51.463727+00:00	
32dd5df4-bb9c-4173-9360-051c23ea5ab1	Leopard	7415c1eb12324a2d8f27b7674bbf96de	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': False}]	USR_PLAYING	2020-05-22 15:40:55.106320+00:00	
56781252-786a-4ba5-aed1-e13dafe93447	Giraffe	4dc3635c8e194885ae6031e4efb8e829	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': True}]	USR_PLAYING	2020-05-22 15:40:57.765381+00:00	
7edb6766-a393-4adc-9021-68860d5bf93a	Giraffe	4dc3635c8e194885ae6031e4efb8e829	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': False}]	USR_PLAYING	2020-05-22 15:40:58.672932+00:00	
ec04d670-e7cc-425d-9194-a201e31871eb	Giraffe	4dc3635c8e194885ae6031e4efb8e829	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': False}]	USR_PLAYING	2020-05-22 15:40:59.374375+00:00	
beefc1f2-5374-4f19-a28f-88e21c6e3312	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	ive submitted it	USR_PLAYING	2020-05-22 15:41:00.549829+00:00	
6f2fafca-8135-45f6-95a6-913477e4d1a3	Giraffe	4dc3635c8e194885ae6031e4efb8e829	WASON_SUBMIT	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': False}]	USR_PLAYING	2020-05-22 15:41:03.974812+00:00	
a5704876-0676-4b85-a1ae-a3a3c046e570	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	i'm about to click sumbit	USR_PLAYING	2020-05-22 15:41:04.889484+00:00	
3a4b04f6-aced-4dbb-9d20-64117ae1ac83	Leopard	7415c1eb12324a2d8f27b7674bbf96de	WASON_SUBMIT	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': False}]	USR_PLAYING	2020-05-22 15:41:09.703275+00:00	
29c840c2-799e-49f6-bcc1-0d14d80936cc	SYSTEM	-1	WASON_FINISHED		UKN	2020-05-22 15:41:10.163598+00:00	
24950e26-93ea-480d-b57c-d5641d9aec03	SYSTEM	-1	WASON_FINISHED		UKN	2020-05-22 15:41:31.561219+00:00	
ed032b56-69d7-48d6-ac38-ddea04340086	SYSTEM	-1	WASON_FINISHED		UKN	2020-05-22 15:41:34.191587+00:00	
507ef384-9a98-4e05-9df8-1431b1c3f1ef	SYSTEM	-1	WASON_FINISHED		UKN	2020-05-22 15:41:42.695476+00:00	
81cccccf-9371-4aca-9ef1-68ad082eee7d	SYSTEM	-1	WASON_FINISHED		UKN	2020-05-22 15:41:58.722924+00:00	
224c8560-22be-45c5-ab9b-f0cd884586f2	SYSTEM	-1	WASON_FINISHED		UKN	2020-05-22 15:42:00.363333+00:00	
48cd84b8-6920-4eac-8edb-4e9c23d67bf6	SYSTEM	-1	WASON_FINISHED		UKN	2020-05-22 15:42:06.211814+00:00	
1b03631e-aa44-4b61-b0d6-a6adef0ddd89	SYSTEM	-1	WASON_FINISHED		UKN	2020-05-22 15:42:14.460486+00:00	
0db9b623-fc2e-4dd6-951b-ed49835ca4a3	Giraffe	4dc3635c8e194885ae6031e4efb8e829	LEAVE_ROOM		USR_PLAYING	2020-05-22 15:44:25.785497+00:00	
2dc16e7a-2076-47b6-b09b-628c13c7c99a	SYSTEM	-1	WASON_FINISHED		UKN	2020-05-22 15:44:26.091446+00:00	
e6357c95-79fd-476f-82e0-d1c0ecbdc7bf	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	LEAVE_ROOM		USR_PLAYING	2020-05-22 15:44:44.883923+00:00	
6423bc57-c4a9-4efb-b3a1-fbc163b6c06a	SYSTEM	-1	WASON_FINISHED		UKN	2020-05-22 15:44:45.185123+00:00	
0ce951e9-f2fa-4558-b1a8-44f4480b40e6	Leopard	7415c1eb12324a2d8f27b7674bbf96de	LEAVE_ROOM		USR_PLAYING	2020-05-22 15:44:53.387830+00:00	
e4e7421e-6efe-4813-87cc-d9463d4a94cd	SYSTEM	-1	WASON_FINISHED		UKN	2020-05-22 15:44:53.688514+00:00	
c717d2ff-c511-4e45-bec0-b4da02cc4952	Lion	55fb9968687a4ebebbb335153a326f45	JOIN_ROOM		USR_ONBOARDING	2020-05-22 17:13:28.221572+00:00	
7bde7c6a-98b4-4a80-a0b7-21f4c4572594	Lion	55fb9968687a4ebebbb335153a326f45	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': False}]	USR_ONBOARDING	2020-05-22 17:13:34.609966+00:00	
194c3755-d92e-44c8-b075-6afd35d4bf37	Lion	55fb9968687a4ebebbb335153a326f45	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': False}]	USR_ONBOARDING	2020-05-22 17:13:35.564532+00:00	
95c1b04a-e45d-4d3a-a9eb-687bcf60c958	Lion	55fb9968687a4ebebbb335153a326f45	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': False}]	USR_ONBOARDING	2020-05-22 17:13:40.947785+00:00	
9541c80a-72db-489f-8ca9-c5f14e51ed9e	Lion	55fb9968687a4ebebbb335153a326f45	LEAVE_ROOM		USR_ONBOARDING	2020-05-22 17:14:12.723699+00:00	
6fa8e844-7bca-47fb-ad94-9976623163f3	SYSTEM	-1	WASON_FINISHED		UKN	2020-05-22 17:14:13.047075+00:00	
