MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
6829ed41-8d83-4a21-8c18-b5f6db8349d6	Narwhal	e2d3c3fe176e43a18285ddcbb603aede	WASON_GAME	[{'value': 'D', 'checked': False}, {'value': '7', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 18:03:34.396632+00:00	participant
0b8e0474-7f41-4e22-bd1a-f9d8825a263b	Narwhal	e2d3c3fe176e43a18285ddcbb603aede	WASON_GAME	[{'value': 'D', 'checked': False}, {'value': '7', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_PLAYING	2021-06-10 18:03:35.124602+00:00	participant
54f5bbb0-c0ea-4a74-95e6-e74fe2ca91e3	Narwhal	e2d3c3fe176e43a18285ddcbb603aede	WASON_GAME	[{'value': 'D', 'checked': False}, {'value': '7', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_PLAYING	2021-06-10 18:03:35.863317+00:00	participant
d71c4922-9942-491a-aa3e-aff9d55041a0	Narwhal	e2d3c3fe176e43a18285ddcbb603aede	WASON_GAME	[{'value': 'D', 'checked': False}, {'value': '7', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': False}]	USR_PLAYING	2021-06-10 18:03:36.558295+00:00	participant
40c27354-5952-40a8-b12e-1a3baaa2a601	Narwhal	e2d3c3fe176e43a18285ddcbb603aede	WASON_GAME	[{'value': 'D', 'checked': False}, {'value': '7', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 18:03:37.259459+00:00	participant
3df1f5f0-fcb2-4ef7-8b03-c3110de92516	Narwhal	e2d3c3fe176e43a18285ddcbb603aede	WASON_SUBMIT	[{'value': 'D', 'checked': False}, {'value': '7', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 18:03:37.964647+00:00	participant
1c2be0eb-aac1-471c-bff7-1021010b3b35	Narwhal	e2d3c3fe176e43a18285ddcbb603aede	WASON_SUBMIT	[{'value': 'D', 'checked': False}, {'value': '7', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 18:03:41.601684+00:00	participant
6ecae59b-416e-4d55-8579-a270a602f473	Narwhal	e2d3c3fe176e43a18285ddcbb603aede	WASON_SUBMIT	[{'value': 'D', 'checked': False}, {'value': '7', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 18:03:45.885786+00:00	participant
1d127e1f-1f34-40a1-8327-0d339801265d	Narwhal	e2d3c3fe176e43a18285ddcbb603aede	WASON_SUBMIT	[{'value': 'D', 'checked': False}, {'value': '7', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 18:04:32.951251+00:00	participant
0b2ef755-0787-424e-b5f7-d0b25bc5975b	Narwhal	e2d3c3fe176e43a18285ddcbb603aede	WASON_SUBMIT	[{'value': 'D', 'checked': False}, {'value': '7', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 18:04:36.236598+00:00	participant
d72e5ade-6093-4586-a45a-6e0ae0e2cb9b	Narwhal	e2d3c3fe176e43a18285ddcbb603aede	WASON_SUBMIT	[{'value': 'D', 'checked': False}, {'value': '7', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 18:06:24.078691+00:00	participant
bccded60-9679-436c-adbf-6937b4590926	AUTO_KICKED	cb006c3a5e6849bc9d996c633bbb0285	LEAVE_ROOM		AUTO_KICKED	2021-06-10 18:06:24.423845+00:00	
3e5167bf-d096-4891-9161-7b7204914568	Narwhal	e2d3c3fe176e43a18285ddcbb603aede	LEAVE_ROOM		USR_PLAYING	2021-06-10 18:06:58.720297+00:00	participant
